# %ECSV 1.0
# ---
# datatype:
# - {name: t_mjd, datatype: float64}
# - {name: t_bjd, datatype: float64}
# - {name: t_visit, datatype: float64}
# - {name: t_orbit, datatype: float64}
# - {name: ivisit, datatype: float64}
# - {name: iorbit, datatype: float64}
# - {name: scan, datatype: float64}
# - {name: spec_opt, datatype: float64}
# - {name: var_opt, datatype: float64}
# - {name: wave, datatype: float64}
# schema: astropy-2.0
t_mjd t_bjd t_visit t_orbit ivisit iorbit scan spec_opt var_opt wave
59684.003808055 2459684.5031015533 415.4268669337034 36.73696495592594 0.0 4.0 0.0 4946810.851701198 425403.57440607017 0.999090909090909
59684.004479535 2459684.5037730904 416.3938803970814 37.703978419303894 0.0 4.0 1.0 5011645.508702527 430997.0714615455 0.999090909090909
59684.047233984995 2459684.54653152 477.9660187661648 0.0 0.0 5.0 0.0 4931163.291532837 424081.5784702483 0.999090909090909
59684.047905465006 2459684.5472030723 478.9330543577671 0.9670355916023254 0.0 5.0 1.0 4998482.449989339 429877.5675137264 0.999090909090909
59684.048576575005 2459684.5478742537 479.8995555192232 1.9335367530584335 0.0 5.0 0.0 4935268.20961271 424431.16237950773 0.999090909090909
59684.049248055 2459684.5485458057 480.8665904402733 2.9005716741085052 0.0 5.0 1.0 4999090.071985292 429916.11999374046 0.999090909090909
59684.049919165 2459684.549216987 481.8330916017294 3.8670728355646133 0.0 5.0 0.0 4936741.622839607 424564.3436617865 0.999090909090909
59684.050590650004 2459684.5498885433 482.80013255774975 4.834113791584969 0.0 5.0 1.0 5000345.054688833 430022.9369251019 0.999090909090909
59684.051261764995 2459684.5505597293 483.7666404247284 5.800621658563614 0.0 5.0 0.0 4938945.434248839 424753.35525493213 0.999090909090909
59684.051933245006 2459684.55123128 484.7336733341217 6.767654567956924 0.0 5.0 1.0 5004212.276231131 430366.1924580578 0.999090909090909
59684.052604355005 2459684.5519024604 485.7001731544733 7.734154388308525 0.0 5.0 0.0 4939473.989948567 424786.06350617524 0.999090909090909
59684.053275835 2459684.55257401 486.6672047227621 8.701185956597328 0.0 5.0 1.0 5002855.39083322 430242.03346324875 0.999090909090909
59684.053946945 2459684.55324519 487.63370387256145 9.667685106396675 0.0 5.0 0.0 4937074.294612633 424601.44072456117 0.999090909090909
59684.054618425 2459684.5539167393 488.600734770298 10.634716004133224 0.0 5.0 1.0 5002576.632022588 430223.47894443345 0.999090909090909
59684.055289535 2459684.554587918 489.5672319084406 11.60121314227581 0.0 5.0 0.0 4939446.204113259 424798.5751736772 0.999090909090909
59684.05596102 2459684.5552594713 490.5342688411474 12.568250074982643 0.0 5.0 1.0 5002485.747928678 430215.25737764675 0.999090909090909
59684.056632135005 2459684.5559306545 491.50077268481255 13.534753918647766 0.0 5.0 0.0 4937996.182437653 424664.27205346915 0.999090909090909
59684.057303615 2459684.5566022014 492.4678002297878 14.501781463623047 0.0 5.0 1.0 5000109.130219648 430005.7659924466 0.999090909090909
59684.057974725 2459684.5572733786 493.43429535627365 15.468276590108871 0.0 5.0 0.0 4938075.452641496 424677.64267569856 0.999090909090909
59684.058646205 2459684.557944925 494.4013222306967 16.4353034645319 0.0 5.0 1.0 5002372.810460663 430215.9385718189 0.999090909090909
59684.059317315 2459684.558616101 495.36781534552574 17.401796579360962 0.0 5.0 0.0 4939243.65355025 424789.0443807215 0.999090909090909
59684.059988794994 2459684.559287646 496.334840208292 18.368821442127228 0.0 5.0 1.0 5001929.724162013 430166.28879648837 0.999090909090909
59684.06065991 2459684.559958826 497.30133935809135 19.335320591926575 0.0 5.0 0.0 4937838.2145703565 424672.8391143456 0.999090909090909
59684.061331389996 2459684.56063037 498.2683628797531 20.302344113588333 0.0 5.0 1.0 5002297.666367715 430203.46816784266 0.999090909090909
59684.062002505 2459684.561301549 499.23486068844795 21.268841922283173 0.0 5.0 0.0 4937522.90178597 424646.10496684344 0.999090909090909
59684.062673985 2459684.561973092 500.2018828690052 22.235864102840424 0.0 5.0 1.0 5003559.945002662 430322.5036491812 0.999090909090909
59684.063345095 2459684.5626442647 501.1683712899685 23.20235252380371 0.0 5.0 0.0 4939334.398072208 424785.71387591405 0.999090909090909
59684.064016574994 2459684.5633158064 502.135391458869 24.1693726927042 0.0 5.0 1.0 5003315.932555581 430283.13154752355 0.999090909090909
59684.06468768499 2459684.563986978 503.10187853872776 25.13585977256298 0.0 5.0 0.0 4939449.272020172 424786.0703575637 0.999090909090909
59684.065359165004 2459684.564658519 504.06889736652374 26.102878600358963 0.0 5.0 1.0 5005972.80492843 430505.4688456721 0.999090909090909
59684.066030279995 2459684.5653296947 505.0353904813528 27.069371715188026 0.0 5.0 0.0 4942468.883692238 425056.522719143 0.999090909090909
59684.066701765 2459684.566001239 506.0024146735668 28.03639590740204 0.0 5.0 1.0 5008771.451767216 430758.2472894314 0.999090909090909
59684.067372875 2459684.5666724085 506.96889840066433 29.00287963449955 0.0 5.0 0.0 4944826.069211348 425264.65497914393 0.999090909090909
59684.06804435499 2459684.567343948 507.93591521680355 29.96989645063877 0.0 5.0 1.0 5008957.028235402 430768.34427625 0.999090909090909
59684.06871546499 2459684.568015116 508.9023969322443 30.93637816607952 0.0 5.0 0.0 4948103.613478865 425531.94399522466 0.999090909090909
59684.069386945004 2459684.5686866543 509.869412407279 31.903393641114235 0.0 5.0 1.0 5010058.822658741 430849.3119662024 0.999090909090909
59684.070058055004 2459684.569357822 510.83589412271976 32.869875356554985 0.0 5.0 0.0 4946073.95953914 425357.37135749735 0.999090909090909
59684.070729535 2459684.5700293593 511.8029075860977 33.83688881993294 0.0 5.0 1.0 5009722.896241997 430816.85802512727 0.999090909090909
59684.071400650006 2459684.570700531 512.7693946659565 34.80337589979172 0.0 5.0 0.0 4946949.753157508 425425.6686095389 0.999090909090909
59684.07207213499 2459684.571372072 513.7364141643047 35.770395398139954 0.0 5.0 1.0 5009317.932670113 430790.4323295146 0.999090909090909
59684.07274324499 2459684.5720432387 514.7028938680887 36.73687510192394 0.0 5.0 0.0 4946399.748766817 425409.2159686943 0.999090909090909
59684.073414725004 2459684.5727147744 515.6699053198099 37.703886553645134 0.0 5.0 1.0 5009123.426898175 430787.3876318254 0.999090909090909
59684.11544028 2459684.614744295 576.1924148350954 0.0 0.0 6.0 0.0 4927697.0933188535 423811.9813702898 0.999090909090909
59684.11611139 2459684.6154154763 577.1589159965515 0.9665011614561081 0.0 6.0 1.0 4994105.655686397 429511.44085844635 0.999090909090909
59684.116782875004 2459684.6160870325 578.1259569525719 1.9335421174764633 0.0 6.0 0.0 4931531.802147674 424118.27180119965 0.999090909090909
59684.117453985 2459684.6167582134 579.0924574434757 2.9000426083803177 0.0 6.0 1.0 4996374.152408394 429703.5087710775 0.999090909090909
59684.118125465 2459684.617429764 580.059490352869 3.8670755177736282 0.0 6.0 0.0 4932666.693767593 424226.97195950826 0.999090909090909
59684.118796575 2459684.6181009444 581.0259901732206 4.833575338125229 0.0 6.0 1.0 4996420.205230285 429692.38649020274 0.999090909090909
59684.119468054996 2459684.618772495 581.993023082614 5.800608247518539 0.0 6.0 0.0 4934286.283250626 424352.1240872397 0.999090909090909
59684.120139164996 2459684.619443674 582.9595208913088 6.767106056213379 0.0 6.0 1.0 4996122.910343955 429674.3158219377 0.999090909090909
59684.12081065 2459684.6201152285 583.9265591651201 7.734144330024719 0.0 6.0 0.0 4932740.1095234165 424233.54769866273 0.999090909090909
59684.121481765 2459684.6207864126 584.8930643498898 8.70064951479435 0.0 6.0 1.0 4996925.122690599 429757.33048245014 0.999090909090909
59684.122153245 2459684.621457961 585.8600939065218 9.667679071426392 0.0 6.0 0.0 4931959.203193065 424161.84447372705 0.999090909090909
59684.122824355 2459684.6221291386 586.8265897035599 10.63417486846447 0.0 6.0 1.0 4997605.505772585 429804.91503523133 0.999090909090909
59684.123495834996 2459684.622800686 587.7936179190874 11.601203083992004 0.0 6.0 0.0 4934392.372017016 424378.3744532752 0.999090909090909
59684.124166944996 2459684.623471863 588.7601130455732 12.567698210477829 0.0 6.0 1.0 4997597.217817691 429813.29739163304 0.999090909090909
59684.12483842501 2459684.6241434095 589.7271399199963 13.534725084900856 0.0 6.0 0.0 4933888.783941538 424336.67534489924 0.999090909090909
59684.125509535006 2459684.6248145853 590.6936330348253 14.50121819972992 0.0 6.0 1.0 4998799.750491587 429926.8919696683 0.999090909090909
59684.126181019994 2459684.6254861355 591.6606652736664 15.468250438570976 0.0 6.0 0.0 4933146.10937354 424271.2590134041 0.999090909090909
59684.126852135 2459684.626157316 592.627165094018 16.434750258922577 0.0 6.0 1.0 4998589.310313175 429910.0441649642 0.999090909090909
59684.127523614996 2459684.62682886 593.5941886156797 17.401773780584335 0.0 6.0 0.0 4934432.584544235 424376.8515411637 0.999090909090909
59684.128194724995 2459684.6275000335 594.5606783777475 18.36826354265213 0.0 6.0 1.0 4998950.631012089 429933.75039367797 0.999090909090909
59684.12886620501 2459684.6281715767 595.5277005583048 19.33528572320938 0.0 6.0 0.0 4932358.626029348 424209.40299581893 0.999090909090909
59684.129537315006 2459684.628842749 596.4941889792681 20.30177414417267 0.0 6.0 1.0 4998050.03425318 429845.3922032995 0.999090909090909
59684.130208795 2459684.6295142914 597.4612098187208 21.268794983625412 0.0 6.0 0.0 4932697.9466885645 424231.01602439256 0.999090909090909
59684.13087991 2459684.630185468 598.4277042746544 22.235289439558983 0.0 6.0 1.0 4999608.938228907 430001.7388094224 0.999090909090909
59684.131551390004 2459684.630857009 599.3947231024504 23.202308267354965 0.0 6.0 0.0 4932679.042917688 424230.8059396302 0.999090909090909
59684.132222504995 2459684.6315281843 600.3612155467272 24.168800711631775 0.0 6.0 1.0 4996111.001931513 429695.8955939119 0.999090909090909
59684.13289398501 2459684.632199724 601.3282330334187 25.13581819832325 0.0 6.0 0.0 4931598.696077094 424130.9910285523 0.999090909090909
59684.133565095006 2459684.6328708935 602.2947167605162 26.10230192542076 0.0 6.0 1.0 4996560.995832429 429714.13216656656 0.999090909090909
59684.134236575 2459684.633542433 603.2617335766554 27.069318741559982 0.0 6.0 0.0 4932167.437166338 424181.565876775 0.999090909090909
59684.134907685 2459684.6342136012 604.2282159626484 28.035801127552986 0.0 6.0 1.0 4996058.539746332 429679.3262405144 0.999090909090909
59684.135579165 2459684.6348851393 605.1952307671309 29.002815932035446 0.0 6.0 0.0 4933087.156878098 424258.0317439043 0.999090909090909
59684.136250280004 2459684.635556312 606.1617191880941 29.969304352998734 0.0 6.0 1.0 4996382.348611586 429706.12781546876 0.999090909090909
59684.136921765006 2459684.636227854 607.1287400275469 30.936325192451477 0.0 6.0 0.0 4931527.650318744 424133.17600630457 0.999090909090909
59684.137592875006 2459684.636899021 608.0952204018831 31.90280556678772 0.0 6.0 1.0 4996272.699931122 429699.6013677142 0.999090909090909
59684.138264355 2459684.6375705577 609.0622331947088 32.86981835961342 0.0 6.0 0.0 4931074.361462967 424102.5476360193 0.999090909090909
59684.138935465 2459684.638241724 610.0287128984928 33.83629806339741 0.0 6.0 1.0 4996232.422049522 429692.2258454706 0.999090909090909
59684.139606945 2459684.6389132603 610.9957250207663 34.80331018567085 0.0 6.0 0.0 4934192.639840705 424369.66305646 0.999090909090909
59684.140278055 2459684.6395844254 611.9622027128935 35.76978787779808 0.0 6.0 1.0 4996822.2163998345 429753.1988554348 0.999090909090909
59684.140949534994 2459684.6402559616 612.9292148351669 36.736800000071526 0.0 6.0 0.0 4932464.532328742 424201.3681456468 0.999090909090909
59684.14162065 2459684.6409271313 613.8956992328167 37.70328439772129 0.0 6.0 1.0 4996029.690413182 429679.6636779562 0.999090909090909
59684.182523615 2459684.6818339904 672.8015763312578 0.0 0.0 7.0 0.0 4911940.988986123 422467.64797590155 0.999090909090909
59684.183194725 2459684.6825051713 673.7680768221617 0.9665004909038544 0.0 7.0 1.0 4980359.782722041 428339.66902223794 0.999090909090909
59684.183866205 2459684.683176723 674.7351110726595 1.9335347414016724 0.0 7.0 0.0 4917161.567628543 422911.89873189654 0.999090909090909
59684.184537315 2459684.683847903 675.7016102224588 2.9000338912010193 0.0 7.0 1.0 4982270.308223121 428508.6114532236 0.999090909090909
59684.185208794996 2459684.6845194534 676.6686431318521 3.86706680059433 0.0 7.0 0.0 4917269.736966946 422911.3147423125 0.999090909090909
59684.18587991 2459684.685190638 677.635148987174 4.833572655916214 0.0 7.0 1.0 4983489.88719842 428597.27983258344 0.999090909090909
59684.18655139 2459684.685862188 678.6021812260151 5.800604894757271 0.0 7.0 0.0 4918672.226172533 423029.8508977703 0.999090909090909
59684.187222505 2459684.686533372 679.5686857402325 6.7671094089746475 0.0 7.0 1.0 4984217.600685723 428671.9325829942 0.999090909090909
59684.187893985 2459684.6872049207 680.5357159674168 7.734139636158943 0.0 7.0 0.0 4920021.546344067 423160.9622887995 0.999090909090909
59684.188565095 2459684.687876099 681.5022124350071 8.700636103749275 0.0 7.0 1.0 4983203.742053847 428587.1261768271 0.999090909090909
59684.189236574995 2459684.6885476466 682.4692413210869 9.667664989829063 0.0 7.0 0.0 4920287.927085582 423160.7679497787 0.999090909090909
59684.189907684995 2459684.689218824 683.4357364475727 10.634160116314888 0.0 7.0 1.0 4983624.737355392 428622.02255255927 0.999090909090909
59684.190579165006 2459684.6898903707 684.402763992548 11.601187661290169 0.0 7.0 0.0 4919616.900282714 423117.41980551725 0.999090909090909
59684.19125028 2459684.690561552 685.3692651540041 12.567688822746277 0.0 7.0 1.0 4984435.23298102 428702.17496735626 0.999090909090909
59684.191921765 2459684.6912331027 686.3362980633974 13.534721732139587 0.0 7.0 0.0 4918569.480505669 423036.9475092992 0.999090909090909
59684.192592875 2459684.691904278 687.3027905076742 14.501214176416397 0.0 7.0 1.0 4984582.918259742 428708.10958437383 0.999090909090909
59684.193264354995 2459684.6925758226 688.2698146998882 15.46823836863041 0.0 7.0 0.0 4920830.456140162 423232.2874189658 0.999090909090909
59684.193935464995 2459684.693246997 689.2363058030605 16.43472947180271 0.0 7.0 1.0 4986105.614173538 428841.7037362271 0.999090909090909
59684.194606945006 2459684.69391854 690.2033279836178 17.401751652359962 0.0 7.0 0.0 4922514.919509042 423369.91124302795 0.999090909090909
59684.195278055005 2459684.694589713 691.1698170751333 18.368240743875504 0.0 7.0 1.0 4984604.039525268 428707.1719215966 0.999090909090909
59684.195949535 2459684.695261256 692.1368385851383 19.3352622538805 0.0 7.0 0.0 4920576.08582966 423192.6307878081 0.999090909090909
59684.19662065 2459684.695932433 693.1033337116241 20.301757380366325 0.0 7.0 1.0 4984597.9769046465 428705.44476529805 0.999090909090909
59684.197292134995 2459684.696603979 694.0703599154949 21.2687835842371 0.0 7.0 0.0 4920688.534454461 423204.5342088065 0.999090909090909
59684.197963244995 2459684.69727515 695.0368463248014 22.235269993543625 0.0 7.0 1.0 4985087.837377198 428748.8012559693 0.999090909090909
59684.198634725006 2459684.6979466905 696.0038644820452 23.202288150787354 0.0 7.0 0.0 4921078.0720730405 423242.7821576488 0.999090909090909
59684.199305835005 2459684.69861786 696.9703488796949 24.16877254843712 0.0 7.0 1.0 4985565.128717232 428799.3720450579 0.999090909090909
59684.199977315 2459684.699289399 697.9373650252819 25.135788694024086 0.0 7.0 0.0 4921556.792364358 423286.42376892734 0.999090909090909
59684.200648425 2459684.6999605685 698.9038487523794 26.102272421121597 0.0 7.0 1.0 4984211.123207466 428671.41328829696 0.999090909090909
59684.201319910004 2459684.7006321116 699.8708709329367 27.06929460167885 0.0 7.0 0.0 4920633.436558336 423205.101222857 0.999090909090909
59684.20199102 2459684.7013032795 700.8373526483774 28.0357763171196 0.0 7.0 1.0 4984902.751291398 428727.7104548898 0.999090909090909
59684.202662505006 2459684.7019748227 701.8043748289347 29.00279849767685 0.0 7.0 0.0 4920545.32896758 423191.8417532377 0.999090909090909
59684.203333615005 2459684.702645989 702.7708545327187 29.96927820146084 0.0 7.0 1.0 4984967.850934339 428745.8134553695 0.999090909090909
59684.204005095 2459684.7033175263 703.7378679960966 30.93629166483879 0.0 7.0 0.0 4920574.710894494 423201.7078932466 0.999090909090909
59684.204676205 2459684.7039886927 704.7043476998806 31.90277136862278 0.0 7.0 1.0 4985606.077530405 428798.1541605894 0.999090909090909
59684.205347685 2459684.704660229 705.671359822154 32.869783490896225 0.0 7.0 0.0 4921695.911766771 423290.1635848111 0.999090909090909
59684.206018795 2459684.7053313944 706.6378381848335 33.83626185357571 0.0 7.0 1.0 4984396.3167532645 428683.24347458134 0.999090909090909
59684.20669028 2459684.7060029353 707.6048570126295 34.80328068137169 0.0 7.0 0.0 4919936.000742336 423149.69969640876 0.999090909090909
59684.20736139 2459684.706674101 708.571335375309 35.76975904405117 0.0 7.0 1.0 4985924.807049781 428830.700713852 0.999090909090909
59684.208032875 2459684.707345641 709.5383535325527 36.7367772012949 0.0 7.0 0.0 4921264.635108748 423259.75431826 0.999090909090909
59684.208703985 2459684.7080168063 710.50483122468 37.70325489342213 0.0 7.0 1.0 4984128.650676233 428675.0850971998 0.999090909090909
