# %ECSV 1.0
# ---
# datatype:
# - {name: t_mjd, datatype: float64}
# - {name: t_bjd, datatype: float64}
# - {name: t_visit, datatype: float64}
# - {name: t_orbit, datatype: float64}
# - {name: ivisit, datatype: float64}
# - {name: iorbit, datatype: float64}
# - {name: scan, datatype: float64}
# - {name: spec_opt, datatype: float64}
# - {name: var_opt, datatype: float64}
# - {name: wave, datatype: float64}
# schema: astropy-2.0
t_mjd t_bjd t_visit t_orbit ivisit iorbit scan spec_opt var_opt wave
59684.000451764994 2459684.4997449704 410.5933874845505 31.903485506772995 0.0 4.0 1.0 1673602.767548381 148706.81844383088 0.8245454545454546
59684.00112287499 2459684.50041614 411.55987188220024 32.86996990442276 0.0 4.0 0.0 1652935.0305422933 146878.12014070197 0.8245454545454546
59684.001794355005 2459684.501087679 412.5268880277872 33.83698605000973 0.0 4.0 1.0 1673807.7194161986 148729.09025584295 0.8245454545454546
59684.002465465004 2459684.5017588474 413.4933704137802 34.80346843600273 0.0 4.0 0.0 1652784.2006674022 146864.3854644568 0.8245454545454546
59684.003136945 2459684.5024303854 414.4603852182627 35.77048324048519 0.0 4.0 1.0 1672255.6967211093 148587.68017583122 0.8245454545454546
59684.003808055 2459684.5031015533 415.4268669337034 36.73696495592594 0.0 4.0 0.0 1652177.3630469777 146810.80020050978 0.8245454545454546
59684.004479535 2459684.5037730904 416.3938803970814 37.703978419303894 0.0 4.0 1.0 1673463.566815541 148705.5561738247 0.8245454545454546
59684.047233984995 2459684.54653152 477.9660187661648 0.0 0.0 5.0 0.0 1645953.1546409226 146271.88805309654 0.8245454545454546
59684.047905465006 2459684.5472030723 478.9330543577671 0.9670355916023254 0.0 5.0 1.0 1668536.0199423456 148280.23809614978 0.8245454545454546
59684.048576575005 2459684.5478742537 479.8995555192232 1.9335367530584335 0.0 5.0 0.0 1647510.8449715744 146409.94707372683 0.8245454545454546
59684.049248055 2459684.5485458057 480.8665904402733 2.9005716741085052 0.0 5.0 1.0 1668832.9162641263 148290.7760280492 0.8245454545454546
59684.049919165 2459684.549216987 481.8330916017294 3.8670728355646133 0.0 5.0 0.0 1647960.4736524017 146442.86771430413 0.8245454545454546
59684.050590650004 2459684.5498885433 482.80013255774975 4.834113791584969 0.0 5.0 1.0 1669571.3131376556 148345.69354796613 0.8245454545454546
59684.051261764995 2459684.5505597293 483.7666404247284 5.800621658563614 0.0 5.0 0.0 1648600.6950840568 146508.38024810888 0.8245454545454546
59684.051933245006 2459684.55123128 484.7336733341217 6.767654567956924 0.0 5.0 1.0 1670536.0980443954 148446.340974592 0.8245454545454546
59684.052604355005 2459684.5519024604 485.7001731544733 7.734154388308525 0.0 5.0 0.0 1649704.3605710631 146589.4563014241 0.8245454545454546
59684.053275835 2459684.55257401 486.6672047227621 8.701185956597328 0.0 5.0 1.0 1670508.921343576 148438.4291281944 0.8245454545454546
59684.053946945 2459684.55324519 487.63370387256145 9.667685106396675 0.0 5.0 0.0 1649033.0737952169 146545.11489642167 0.8245454545454546
59684.054618425 2459684.5539167393 488.600734770298 10.634716004133224 0.0 5.0 1.0 1670363.8964262751 148422.16614534936 0.8245454545454546
59684.055289535 2459684.554587918 489.5672319084406 11.60121314227581 0.0 5.0 0.0 1649472.24512691 146579.30133420677 0.8245454545454546
59684.05596102 2459684.5552594713 490.5342688411474 12.568250074982643 0.0 5.0 1.0 1669210.7413361336 148327.97956326552 0.8245454545454546
59684.056632135005 2459684.5559306545 491.50077268481255 13.534753918647766 0.0 5.0 0.0 1649276.3303047973 146557.32650112777 0.8245454545454546
59684.057303615 2459684.5566022014 492.4678002297878 14.501781463623047 0.0 5.0 1.0 1669829.7087077044 148383.8633424527 0.8245454545454546
59684.057974725 2459684.5572733786 493.43429535627365 15.468276590108871 0.0 5.0 0.0 1648676.404597145 146516.05973260803 0.8245454545454546
59684.058646205 2459684.557944925 494.4013222306967 16.4353034645319 0.0 5.0 1.0 1669234.544947769 148341.75957305435 0.8245454545454546
59684.059317315 2459684.558616101 495.36781534552574 17.401796579360962 0.0 5.0 0.0 1648883.1920266417 146548.73363302246 0.8245454545454546
59684.059988794994 2459684.559287646 496.334840208292 18.368821442127228 0.0 5.0 1.0 1669452.4043858785 148357.66557307955 0.8245454545454546
59684.06065991 2459684.559958826 497.30133935809135 19.335320591926575 0.0 5.0 0.0 1648738.3921859344 146527.95826115322 0.8245454545454546
59684.061331389996 2459684.56063037 498.2683628797531 20.302344113588333 0.0 5.0 1.0 1669638.7605970574 148360.9258508738 0.8245454545454546
59684.062002505 2459684.561301549 499.23486068844795 21.268841922283173 0.0 5.0 0.0 1648339.446433696 146492.21608301695 0.8245454545454546
59684.062673985 2459684.561973092 500.2018828690052 22.235864102840424 0.0 5.0 1.0 1670345.9388805432 148441.86694624423 0.8245454545454546
59684.063345095 2459684.5626442647 501.1683712899685 23.20235252380371 0.0 5.0 0.0 1649191.1730481398 146567.14336822194 0.8245454545454546
59684.064016574994 2459684.5633158064 502.135391458869 24.1693726927042 0.0 5.0 1.0 1670567.7564596294 148456.76180147962 0.8245454545454546
59684.06468768499 2459684.563986978 503.10187853872776 25.13585977256298 0.0 5.0 0.0 1649261.3079902555 146567.2198714375 0.8245454545454546
59684.065359165004 2459684.564658519 504.06889736652374 26.102878600358963 0.0 5.0 1.0 1670444.6334159395 148434.91163665373 0.8245454545454546
59684.066030279995 2459684.5653296947 505.0353904813528 27.069371715188026 0.0 5.0 0.0 1649578.2581633197 146595.3780743886 0.8245454545454546
59684.066701765 2459684.566001239 506.0024146735668 28.03639590740204 0.0 5.0 1.0 1671367.0437646278 148517.14000476507 0.8245454545454546
59684.067372875 2459684.5666724085 506.96889840066433 29.00287963449955 0.0 5.0 0.0 1650976.291396479 146719.64701304512 0.8245454545454546
59684.06804435499 2459684.567343948 507.93591521680355 29.96989645063877 0.0 5.0 1.0 1672094.0220707466 148572.75827573732 0.8245454545454546
59684.06871546499 2459684.568015116 508.9023969322443 30.93637816607952 0.0 5.0 0.0 1651022.6123675841 146712.8519082893 0.8245454545454546
59684.069386945004 2459684.5686866543 509.869412407279 31.903393641114235 0.0 5.0 1.0 1672144.7018344596 148583.24881015162 0.8245454545454546
59684.070058055004 2459684.569357822 510.83589412271976 32.869875356554985 0.0 5.0 0.0 1651414.0168051913 146744.44941830062 0.8245454545454546
59684.070729535 2459684.5700293593 511.8029075860977 33.83688881993294 0.0 5.0 1.0 1672448.7257401831 148597.5472344893 0.8245454545454546
59684.071400650006 2459684.570700531 512.7693946659565 34.80337589979172 0.0 5.0 0.0 1651182.044580979 146724.95041625312 0.8245454545454546
59684.07207213499 2459684.571372072 513.7364141643047 35.770395398139954 0.0 5.0 1.0 1672578.9018130675 148628.49027815435 0.8245454545454546
59684.07274324499 2459684.5720432387 514.7028938680887 36.73687510192394 0.0 5.0 0.0 1650724.1747677946 146710.8753023375 0.8245454545454546
59684.073414725004 2459684.5727147744 515.6699053198099 37.703886553645134 0.0 5.0 1.0 1671892.727453808 148579.14989090618 0.8245454545454546
59684.11544028 2459684.614744295 576.1924148350954 0.0 0.0 6.0 0.0 1644424.9939904124 146160.0530251097 0.8245454545454546
59684.11611139 2459684.6154154763 577.1589159965515 0.9665011614561081 0.0 6.0 1.0 1666232.590872979 148075.65214073693 0.8245454545454546
59684.116782875004 2459684.6160870325 578.1259569525719 1.9335421174764633 0.0 6.0 0.0 1646736.616930692 146341.71222641697 0.8245454545454546
59684.117453985 2459684.6167582134 579.0924574434757 2.9000426083803177 0.0 6.0 1.0 1667102.6994056648 148143.5830063005 0.8245454545454546
59684.118125465 2459684.617429764 580.059490352869 3.8670755177736282 0.0 6.0 0.0 1647262.877801649 146392.59745075039 0.8245454545454546
59684.118796575 2459684.6181009444 581.0259901732206 4.833575338125229 0.0 6.0 1.0 1667700.1898609498 148195.30047360103 0.8245454545454546
59684.119468054996 2459684.618772495 581.993023082614 5.800608247518539 0.0 6.0 0.0 1646159.2342804342 146293.4878110944 0.8245454545454546
59684.120139164996 2459684.619443674 582.9595208913088 6.767106056213379 0.0 6.0 1.0 1667982.6858110412 148224.56354849186 0.8245454545454546
59684.12081065 2459684.6201152285 583.9265591651201 7.734144330024719 0.0 6.0 0.0 1647015.6171992917 146365.95980235544 0.8245454545454546
59684.121481765 2459684.6207864126 584.8930643498898 8.70064951479435 0.0 6.0 1.0 1666986.193332196 148143.62633643983 0.8245454545454546
59684.122153245 2459684.621457961 585.8600939065218 9.667679071426392 0.0 6.0 0.0 1647006.2444925166 146363.62080942484 0.8245454545454546
59684.122824355 2459684.6221291386 586.8265897035599 10.63417486846447 0.0 6.0 1.0 1667430.5883001047 148180.97990464064 0.8245454545454546
59684.123495834996 2459684.622800686 587.7936179190874 11.601203083992004 0.0 6.0 0.0 1647193.813086147 146390.5489719176 0.8245454545454546
59684.124166944996 2459684.623471863 588.7601130455732 12.567698210477829 0.0 6.0 1.0 1667796.128776939 148219.77400584792 0.8245454545454546
59684.12483842501 2459684.6241434095 589.7271399199963 13.534725084900856 0.0 6.0 0.0 1646867.6279634566 146376.15121249855 0.8245454545454546
59684.125509535006 2459684.6248145853 590.6936330348253 14.50121819972992 0.0 6.0 1.0 1667828.3888256403 148225.41826278777 0.8245454545454546
59684.126181019994 2459684.6254861355 591.6606652736664 15.468250438570976 0.0 6.0 0.0 1646906.4360298845 146374.8797652083 0.8245454545454546
59684.126852135 2459684.626157316 592.627165094018 16.434750258922577 0.0 6.0 1.0 1667965.4446537383 148247.2308661687 0.8245454545454546
59684.127523614996 2459684.62682886 593.5941886156797 17.401773780584335 0.0 6.0 0.0 1647437.4371847913 146424.10215472424 0.8245454545454546
59684.128194724995 2459684.6275000335 594.5606783777475 18.36826354265213 0.0 6.0 1.0 1667103.5451374815 148159.31901009835 0.8245454545454546
59684.12886620501 2459684.6281715767 595.5277005583048 19.33528572320938 0.0 6.0 0.0 1646562.5467965542 146343.6543335724 0.8245454545454546
59684.129537315006 2459684.628842749 596.4941889792681 20.30177414417267 0.0 6.0 1.0 1667252.0550120587 148166.01304354653 0.8245454545454546
59684.130208795 2459684.6295142914 597.4612098187208 21.268794983625412 0.0 6.0 0.0 1646515.374192688 146336.23514500234 0.8245454545454546
59684.13087991 2459684.630185468 598.4277042746544 22.235289439558983 0.0 6.0 1.0 1667335.8692160798 148186.09649886625 0.8245454545454546
59684.131551390004 2459684.630857009 599.3947231024504 23.202308267354965 0.0 6.0 0.0 1646554.8217009513 146335.10174344984 0.8245454545454546
59684.132222504995 2459684.6315281843 600.3612155467272 24.168800711631775 0.0 6.0 1.0 1666860.506538428 148139.8539418589 0.8245454545454546
59684.13289398501 2459684.632199724 601.3282330334187 25.13581819832325 0.0 6.0 0.0 1646736.5726840727 146354.80344457977 0.8245454545454546
59684.133565095006 2459684.6328708935 602.2947167605162 26.10230192542076 0.0 6.0 1.0 1667213.4189415856 148165.395764096 0.8245454545454546
59684.134236575 2459684.633542433 603.2617335766554 27.069318741559982 0.0 6.0 0.0 1646114.007930416 146290.7091951833 0.8245454545454546
59684.134907685 2459684.6342136012 604.2282159626484 28.035801127552986 0.0 6.0 1.0 1667104.467638094 148163.48120225852 0.8245454545454546
59684.135579165 2459684.6348851393 605.1952307671309 29.002815932035446 0.0 6.0 0.0 1646188.5215678734 146307.58298086736 0.8245454545454546
59684.136250280004 2459684.635556312 606.1617191880941 29.969304352998734 0.0 6.0 1.0 1667669.6009001194 148208.41018908485 0.8245454545454546
59684.136921765006 2459684.636227854 607.1287400275469 30.936325192451477 0.0 6.0 0.0 1646124.156752677 146299.9119177733 0.8245454545454546
59684.137592875006 2459684.636899021 608.0952204018831 31.90280556678772 0.0 6.0 1.0 1666750.6433618967 148126.52959335333 0.8245454545454546
59684.138264355 2459684.6375705577 609.0622331947088 32.86981835961342 0.0 6.0 0.0 1645883.586424264 146278.48295478796 0.8245454545454546
59684.138935465 2459684.638241724 610.0287128984928 33.83629806339741 0.0 6.0 1.0 1666993.182786028 148153.8290485961 0.8245454545454546
59684.139606945 2459684.6389132603 610.9957250207663 34.80331018567085 0.0 6.0 0.0 1645755.1916102106 146272.300495368 0.8245454545454546
59684.140278055 2459684.6395844254 611.9622027128935 35.76978787779808 0.0 6.0 1.0 1667331.133845017 148193.96079238143 0.8245454545454546
59684.140949534994 2459684.6402559616 612.9292148351669 36.736800000071526 0.0 6.0 0.0 1646691.8096405983 146358.74449802245 0.8245454545454546
59684.14162065 2459684.6409271313 613.8956992328167 37.70328439772129 0.0 6.0 1.0 1666524.3330214573 148118.54559205243 0.8245454545454546
59684.182523615 2459684.6818339904 672.8015763312578 0.0 0.0 7.0 0.0 1640760.3346585853 145838.95183822446 0.8245454545454546
59684.183194725 2459684.6825051713 673.7680768221617 0.9665004909038544 0.0 7.0 1.0 1661170.8482882064 147639.68352067246 0.8245454545454546
59684.183866205 2459684.683176723 674.7351110726595 1.9335347414016724 0.0 7.0 0.0 1641919.2093167882 145944.23469955925 0.8245454545454546
59684.184537315 2459684.683847903 675.7016102224588 2.9000338912010193 0.0 7.0 1.0 1662099.207139355 147728.76738576163 0.8245454545454546
59684.185208794996 2459684.6845194534 676.6686431318521 3.86706680059433 0.0 7.0 0.0 1642096.3762436325 145942.3544778745 0.8245454545454546
59684.18587991 2459684.685190638 677.635148987174 4.833572655916214 0.0 7.0 1.0 1662169.9326564267 147717.80125782292 0.8245454545454546
59684.18655139 2459684.685862188 678.6021812260151 5.800604894757271 0.0 7.0 0.0 1642044.5159901958 145943.81490967577 0.8245454545454546
59684.187222505 2459684.686533372 679.5686857402325 6.7671094089746475 0.0 7.0 1.0 1663465.9514173113 147837.02726376153 0.8245454545454546
59684.187893985 2459684.6872049207 680.5357159674168 7.734139636158943 0.0 7.0 0.0 1642625.1881246814 146001.65652022703 0.8245454545454546
59684.188565095 2459684.687876099 681.5022124350071 8.700636103749275 0.0 7.0 1.0 1662569.9911428075 147758.9185038446 0.8245454545454546
59684.189236574995 2459684.6885476466 682.4692413210869 9.667664989829063 0.0 7.0 0.0 1642699.2543453607 145997.23005669762 0.8245454545454546
59684.189907684995 2459684.689218824 683.4357364475727 10.634160116314888 0.0 7.0 1.0 1662886.8456084465 147802.83272031034 0.8245454545454546
59684.190579165006 2459684.6898903707 684.402763992548 11.601187661290169 0.0 7.0 0.0 1642411.451093162 145983.0516713662 0.8245454545454546
59684.19125028 2459684.690561552 685.3692651540041 12.567688822746277 0.0 7.0 1.0 1663542.9654031338 147858.11312533278 0.8245454545454546
59684.191921765 2459684.6912331027 686.3362980633974 13.534721732139587 0.0 7.0 0.0 1642812.7368831828 146024.3909025577 0.8245454545454546
59684.192592875 2459684.691904278 687.3027905076742 14.501214176416397 0.0 7.0 1.0 1662563.8738618887 147767.21733833363 0.8245454545454546
59684.193264354995 2459684.6925758226 688.2698146998882 15.46823836863041 0.0 7.0 0.0 1643007.789433825 146043.86240326782 0.8245454545454546
59684.193935464995 2459684.693246997 689.2363058030605 16.43472947180271 0.0 7.0 1.0 1663878.2591048141 147888.90098825598 0.8245454545454546
59684.194606945006 2459684.69391854 690.2033279836178 17.401751652359962 0.0 7.0 0.0 1642394.7025215356 145978.9739019738 0.8245454545454546
59684.195278055005 2459684.694589713 691.1698170751333 18.368240743875504 0.0 7.0 1.0 1663155.8585090635 147817.02793160258 0.8245454545454546
59684.195949535 2459684.695261256 692.1368385851383 19.3352622538805 0.0 7.0 0.0 1642172.60026724 145962.20728350227 0.8245454545454546
59684.19662065 2459684.695932433 693.1033337116241 20.301757380366325 0.0 7.0 1.0 1663162.2150984968 147825.96332509877 0.8245454545454546
59684.197292134995 2459684.696603979 694.0703599154949 21.2687835842371 0.0 7.0 0.0 1643225.098929449 146057.2700598483 0.8245454545454546
59684.197963244995 2459684.69727515 695.0368463248014 22.235269993543625 0.0 7.0 1.0 1662821.5524625725 147797.57728335174 0.8245454545454546
59684.198634725006 2459684.6979466905 696.0038644820452 23.202288150787354 0.0 7.0 0.0 1642737.506913323 146015.20325727924 0.8245454545454546
59684.199305835005 2459684.69861786 696.9703488796949 24.16877254843712 0.0 7.0 1.0 1663505.15211378 147851.45432724812 0.8245454545454546
59684.199977315 2459684.699289399 697.9373650252819 25.135788694024086 0.0 7.0 0.0 1642236.6483810225 145968.25280229648 0.8245454545454546
59684.200648425 2459684.6999605685 698.9038487523794 26.102272421121597 0.0 7.0 1.0 1663536.1731857094 147850.816433995 0.8245454545454546
59684.201319910004 2459684.7006321116 699.8708709329367 27.06929460167885 0.0 7.0 0.0 1642360.6992514206 145983.9205746293 0.8245454545454546
59684.20199102 2459684.7013032795 700.8373526483774 28.0357763171196 0.0 7.0 1.0 1663581.8877072465 147855.8740032735 0.8245454545454546
59684.202662505006 2459684.7019748227 701.8043748289347 29.00279849767685 0.0 7.0 0.0 1643383.5581149634 146057.17614030087 0.8245454545454546
59684.203333615005 2459684.702645989 702.7708545327187 29.96927820146084 0.0 7.0 1.0 1663094.0822188288 147819.26799902838 0.8245454545454546
59684.204005095 2459684.7033175263 703.7378679960966 30.93629166483879 0.0 7.0 0.0 1642426.0613472592 145984.75192550902 0.8245454545454546
59684.204676205 2459684.7039886927 704.7043476998806 31.90277136862278 0.0 7.0 1.0 1663211.3049189353 147830.83612398847 0.8245454545454546
59684.205347685 2459684.704660229 705.671359822154 32.869783490896225 0.0 7.0 0.0 1642717.9581503272 146008.8381595095 0.8245454545454546
59684.206018795 2459684.7053313944 706.6378381848335 33.83626185357571 0.0 7.0 1.0 1663075.6059573104 147812.21233471678 0.8245454545454546
59684.20669028 2459684.7060029353 707.6048570126295 34.80328068137169 0.0 7.0 0.0 1641552.983857539 145918.70156000982 0.8245454545454546
59684.20736139 2459684.706674101 708.571335375309 35.76975904405117 0.0 7.0 1.0 1663540.3264502035 147862.29944946108 0.8245454545454546
59684.208032875 2459684.707345641 709.5383535325527 36.7367772012949 0.0 7.0 0.0 1642124.1521944003 145968.40755701353 0.8245454545454546
59684.208703985 2459684.7080168063 710.50483122468 37.70325489342213 0.0 7.0 1.0 1662867.9012102748 147811.53717048964 0.8245454545454546
